2001,Phoenix,1366542,209,400,4629,5294,10532,12,770.704449625405,15.294078045168,29.2709627658718,338.738216608052,387.401192206313,33.4483771,-112.07403729999999
2001,Pittsburgh,341414,55,134,1384,1391,2964,12,868.154205744346,16.1094741281846,39.2485369668496,405.372948971044,407.423245678267,40.440624799999995,-79.9958864
2001,Salt Lake City,184723,18,121,481,546,1166,12,631.215387363782,9.74431987354038,65.5034835943548,260.389881065162,295.577702830725,40.760779299999996,-111.89104740000002
2001,San Antonio,1170622,100,492,2146,6808,9546,12,815.46391576444,8.54246716702744,42.028938461775,183.321345404409,581.571164731228,29.4241219,-98.4936282
2001,San Diego,1246136,50,342,1729,5284,7405,12,594.23690512111,4.01240314058819,27.4448374816232,138.748900601539,424.03076389736,32.715738,-117.1610838
2001,San Francisco,791168,62,226,3808,2688,6784,12,857.466429380359,7.8365151270021,28.5653615919754,481.313703284258,339.750849377123,37.7749295,-122.4194155
2001,San Jose,913513,22,329,712,4501,5564,12,609.077265457634,2.40828537743853,36.0148131444216,77.9408722152832,492.713294720491,37.338208200000004,-121.88632859999998
2001,Seattle,572345,25,164,1594,2367,4150,12,725.087141496824,4.36799482829412,28.6540460736094,278.503350252033,413.561750342888,47.6062095,-122.33207079999998
2002,Atlanta,435494,152,276,4168,5373,9969,12,2289.12453443675,34.9028918882924,63.3763036918993,957.074035463175,1233.77130339339,33.7489954,-84.3879824
2002,Baltimore,671028,253,178,4714,8644,13789,12,2054.90679971626,37.7033447188493,26.5264638733406,702.504217409706,1288.17277371436,39.2903848,-76.6121893
2002,Boston,596444,60,369,2533,3994,6956,12,1166.24528036161,10.05962001462,61.8666630899129,424.68362495054,669.635372306537,42.360082500000004,-71.0588801
2002,Chicago,2938299,648,1963,18532,24842,45985,12,1565.02112276525,22.0535758954415,66.8073603128885,630.70504397272,845.455142584196,41.8781136,-87.62979820000001
2002,Cincinnati,333273,70,350,2393,1437,4250,12,1275.23081677784,21.0038016881055,105.019008440528,718.02996342338,431.178043225824,39.103118200000004,-84.5120196
2002,Cleveland,481274,80,619,3263,2402,6364,12,1322.32366593666,16.6225476547663,128.616962478754,677.992162468781,499.091993334358,41.499320000000004,-81.6943605
2002,Dallas,1241481,196,656,8041,8125,17018,12,1370.78215453962,15.7875956216809,52.8401159582789,647.694165275183,654.460277684475,32.7766642,-96.7969879
2002,Denver,581105,51,321,1191,1541,3104,12,534.154756885589,8.77638292563306,55.2395866495728,204.95435420449,265.184433105893,39.739235799999996,-104.990251
2002,Detroit,961987,402,708,6288,12542,19940,12,2072.79308348242,41.788506497489,73.5976681597568,653.647086706993,1303.75982211818,42.331427000000005,-83.0457538
2002,Honolulu,900433,18,304,1072,1207,2601,12,288.861025750944,1.99903824049096,33.7615347282918,119.05383298924,134.046619792922,21.3069444,-157.8583333
2002,Houston,2040583,256,892,11212,12598,24958,12,1223.08183494619,12.5454343195058,43.7129977070278,549.450818712103,617.372584207552,29.7604267,-95.36980279999999
2002,Indianapolis,804034,112,441,2937,4028,7518,12,935.035085580958,13.929759189288,54.8484268078216,365.283060169097,500.973839414751,39.768403,-86.158068
2002,Las Vegas,1153546,137,494,3776,4574,8981,12,778.555861664814,11.8764227867809,42.8244734063488,327.338484984561,396.516480487124,36.169941200000004,-115.13982959999998
2002,Los Angeles,3830561,654,1415,17197,32429,51695,12,1349.54122907846,17.0732172128312,36.9397589543673,448.942074019967,846.58617889129,34.0522342,-118.24368490000002
2002,Miami,379044,65,96,2706,4361,7228,12,1906.90262871857,17.1484049345195,25.3268749802134,713.901288504765,1150.52606029907,25.7616798,-80.1917902
2002,Milwaukee,605600,111,326,3197,2148,5782,12,954.755614266843,18.32892998679,53.8309114927345,527.906208718626,354.689564068692,43.0389025,-87.9064736
2002,Minneapolis,390415,47,362,1794,1920,4123,12,1056.05573556344,12.038471882484,92.7218472650897,459.511033131411,491.784383284454,44.977753,-93.2650108
2002,New Orleans,486157,258,162,1994,2142,4556,12,937.145819148958,53.0692759746337,33.3225686352351,410.155567028758,440.598407510331,29.9510658,-90.0715323
2002,Oklahoma City,512448,38,445,1169,2562,4214,12,822.327338578744,7.41538653678032,86.8380791807169,228.120706881479,499.953165979768,35.4675602,-97.5164276
2002,Philadelphia,1524226,288,1035,8869,9865,20057,12,1315.88097828012,18.894835805189,67.9033161748979,581.869092903546,647.213733396491,39.9525839,-75.1652215
2002,Phoenix,1404938,177,410,4075,5561,10223,12,727.647768086563,12.5984207132272,29.1827824430687,290.048386476841,395.818178453426,33.4483771,-112.07403729999999
2002,Pittsburgh,342529,47,148,1616,1983,3794,12,1107.64344040943,13.721465919674,43.2080203428031,471.784870770066,578.929083376882,40.440624799999995,-79.9958864
2002,Salt Lake City,188504,11,110,478,639,1238,12,656.749989390146,5.83541993803845,58.3541993803845,253.575520943853,338.98484912787,40.760779299999996,-111.89104740000002
2002,San Antonio,1195592,100,464,2114,7091,9769,12,817.084758011094,8.3640573038294,38.8092258897684,176.816171402954,593.095303414543,29.4241219,-98.4936282
2002,San Diego,1268346,47,330,1627,5189,7193,12,567.116543908366,3.70561345248063,26.0181370067789,128.277299727361,409.115493721745,32.715738,-117.1610838
2002,San Francisco,805269,68,210,3208,2573,6059,12,752.419377872487,8.44438318127234,26.0782421774587,398.376194787084,319.520557726673,37.7749295,-122.4194155
2002,San Jose,927821,26,379,827,2902,4134,12,445.560081093228,2.8022646609637,40.8483964040478,89.133572100653,312.775847927564,37.338208200000004,-121.88632859999998
2002,Seattle,580089,26,152,1576,2338,4092,12,705.408997584853,4.48207085464472,26.2028757656153,271.682448727695,403.041602236898,47.6062095,-122.33207079999998
2003,Atlanta,431043,148,281,3701,4360,8490,12,1969.64107989226,34.3353215340465,65.1907118315342,858.615033766933,1011.50001275975,33.7489954,-84.3879824
2003,Baltimore,644554,270,204,4339,6370,11183,12,1734.99815376214,41.8894305209494,31.6497919491617,673.178663075553,988.280268216472,39.2903848,-76.6121893
2003,Boston,589795,39,262,2759,4113,7173,12,1216.18528471757,6.6124670436338,44.4222144982579,467.789655727838,697.360947447842,42.360082500000004,-71.0588801
2003,Chicago,2898374,598,1799,17302,19784,39483,12,1362.24655617253,20.6322579487671,62.0692843642677,596.955396370517,682.589617488978,41.8781136,-87.62979820000001
2003,Cincinnati,324297,72,319,2184,1081,3656,12,1127.36164688542,22.2018705075903,98.3666207211291,673.456738730238,333.336416926459,39.103118200000004,-84.5120196
2003,Cleveland,468446,73,646,3167,2314,6200,12,1323.52501675753,15.5834397134355,137.902767875059,676.065117430824,493.973691738215,41.499320000000004,-81.6943605
2003,Dallas,1230302,226,601,7963,8075,16865,12,1370.8016405728,18.3694735113818,48.8497946032763,647.239458279349,656.342914178795,32.7766642,-96.7969879
2003,Denver,565905,63,304,1421,1743,3531,12,623.956317756514,11.132610597185,53.7192638340358,251.102216803174,308.002226522119,39.739235799999996,-104.990251
2003,Detroit,927766,366,814,5817,11727,18724,12,2018.18130864895,39.4496025937575,87.7376407413076,626.989995322096,1264.00406999179,42.331427000000005,-83.0457538
2003,Honolulu,905301,15,266,989,1336,2606,12,287.860059803314,1.65690748160004,29.3824926737074,109.245433286829,147.575226361177,21.3069444,-157.8583333
2003,Houston,2041081,278,768,10985,11957,23988,12,1175.25958058499,13.6202335919055,37.6271201387892,538.195201464322,585.817025389977,29.7604267,-95.36980279999999
2003,Indianapolis,800167,105,420,2828,3714,7067,12,883.190633955162,13.122260728073,52.4890429122921,353.4262222761,464.153108038697,39.768403,-86.158068
2003,Las Vegas,1189388,141,511,3955,4551,9158,12,769.975819497086,11.8548362687365,42.9632718675487,332.523953495411,382.63375786539,36.169941200000004,-115.13982959999998
2003,Los Angeles,3838838,515,1226,16577,30506,48824,12,1271.84319838451,13.4155179249554,31.9367475262045,431.823379887351,794.667553046,34.0522342,-118.24368490000002
2003,Miami,381651,74,107,2928,4048,7157,12,1875.27348284165,19.3894421867098,28.0360853240264,767.193063820087,1060.65489151083,25.7616798,-80.1917902
2003,Milwaukee,594269,110,246,2868,2066,5290,12,890.169266779859,18.5101359821899,41.3953950147156,482.609727244733,347.654008538221,43.0389025,-87.9064736
2003,Minneapolis,378602,46,384,2192,1895,4517,12,1193.07346501075,12.1499622294652,101.425771654666,578.972113195387,500.525617931231,44.977753,-93.2650108
2003,New Orleans,475128,274,213,2071,2038,4596,12,967.318280547558,57.6686703372565,44.8300247512249,435.88254112576,428.937044333317,29.9510658,-90.0715323
2003,Oklahoma City,521681,49,365,1381,2847,4642,12,889.815806977827,9.39271317145919,69.9661287261756,264.721161016023,545.735804064169,35.4675602,-97.5164276
2003,Philadelphia,1495903,348,1004,9617,9651,20620,12,1378.43162290603,23.2635404835741,67.1166512801966,642.889278248656,645.162152893603,39.9525839,-75.1652215
2003,Phoenix,1403228,241,526,3676,5279,9722,12,692.831100861727,17.1746857958935,37.4849988740247,261.967406579686,376.204009612123,33.4483771,-112.07403729999999
2003,Pittsburgh,335302,67,136,1635,1721,3559,12,1061.43118740717,19.9819863883902,40.5604499824039,487.620115597282,513.268635439097,40.440624799999995,-79.9958864
2003,Salt Lake City,184022,15,80,504,697,1296,12,704.263620654052,8.15119931312561,43.4730630033366,273.88029692102,378.75906141657,40.760779299999996,-111.89104740000002
2003,San Antonio,1212789,85,537,2060,4570,7252,12,597.960568573758,7.00863876568801,44.2781060844055,169.856421850792,376.817401872873,29.4241219,-98.4936282
2003,San Diego,1272746,65,406,1626,5269,7366,12,578.748626984489,5.10706771028941,31.8995306211923,127.755263029701,413.986765623306,32.715738,-117.1610838
2003,San Francisco,772065,69,215,3065,2376,5725,12,741.51787738079,8.93707136057197,27.8473962684489,396.987300292074,307.746109459696,37.7749295,-122.4194155
2003,San Jose,909890,29,279,815,2255,3378,12,371.253668025805,3.1871984525602,30.6630471815274,89.5712668564332,247.832155535284,37.338208200000004,-121.88632859999998
2003,Seattle,576296,32,174,1509,2229,3944,12,684.370531810042,5.55270208365146,30.1928175798548,261.844607632189,386.780404514347,47.6062095,-122.33207079999998
2004,Atlanta,430066,111,267,3116,4427,7921,12,1841.81032678705,25.8099919547232,62.0834941613613,724.539954332591,1029.37688633838,33.7489954,-84.3879824
2004,Baltimore,634279,276,182,4050,7159,11667,12,1839.4113631383,43.5139741344109,28.6939974364594,638.520272624507,1128.68311894293,39.2903848,-76.6121893
2004,Boston,580087,61,269,2428,4159,6917,12,1192.40734579468,10.5156640297059,46.3723544916538,418.557905969277,716.961421304046,42.360082500000004,-71.0588801
2004,Chicago,2882746,448,1757,15912,18746,36863,12,1278.74602895989,15.5407378936611,60.9488314267022,551.973708401642,650.282751237882,41.8781136,-87.62979820000001
2004,Cincinnati,318005,64,318,2409,877,3668,12,1153.44098363233,20.1254697253188,99.9984276976777,757.535258879577,275.781827329759,39.103118200000004,-84.5120196
2004,Cleveland,462260,79,536,3294,2098,6007,12,1299.48513823389,17.0899493791373,115.952061610349,712.585990568079,453.857136676329,41.499320000000004,-81.6943605
2004,Dallas,1228613,248,588,7466,7863,16165,12,1315.71129395505,20.1853634952585,47.8588457064999,607.677112320967,639.989972432328,32.7766642,-96.7969879
2004,Denver,563688,87,243,1442,2718,4490,12,796.539929890294,15.4340699110146,43.1089538893856,255.815273697506,482.181632392387,39.739235799999996,-104.990251
2004,Detroit,914353,385,719,5451,9358,15913,12,1740.35629565387,42.1062762412329,78.6348379673933,596.159251405092,1023.45593004015,42.331427000000005,-83.0457538
2004,Honolulu,906589,26,222,818,1441,2507,12,276.531041078151,2.86789272757556,24.4873917508375,90.2283173521849,158.947439247553,21.3069444,-157.8583333
2004,Houston,2043446,272,908,10182,12065,23427,12,1146.44575878198,13.310848439352,44.4347440548955,498.275951505447,590.424214782284,29.7604267,-95.36980279999999
2004,Indianapolis,800589,109,479,2763,3716,7067,12,882.7250936498,13.6149759739392,59.8309494634575,345.12090473389,464.158263478514,39.768403,-86.158068
2004,Las Vegas,1239805,131,605,3729,5318,9783,12,789.075701420788,10.5661777456939,48.7979964591206,300.773105448034,428.938421767939,36.169941200000004,-115.13982959999998
2004,Los Angeles,3864018,518,1131,14181,26956,42786,12,1107.29297844886,13.4057346523748,29.2700499842392,367.00139595623,697.615797856014,34.0522342,-118.24368490000002
2004,Miami,385186,69,102,2367,3923,6461,12,1677.37145171424,17.9134236446808,26.4807132138759,614.508315463179,1018.4689993925,25.7616798,-80.1917902
2004,Milwaukee,590874,87,176,2551,1823,4637,12,784.769680168699,14.7239512992618,29.786384237587,431.73333062548,308.52601400637,43.0389025,-87.9064736
2004,Minneapolis,376255,53,389,2248,2036,4726,12,1256.0630423516,14.0861915456273,103.387330400925,597.467143293777,541.122377111268,44.977753,-93.2650108
2004,New Orleans,471057,264,189,1836,2178,4467,12,948.292881753164,56.0441729981722,40.1225329418733,389.761748578198,462.364427234921,29.9510658,-90.0715323
2004,Oklahoma City,525094,39,374,1173,2735,4321,12,822.900280711644,7.4272415986471,71.2253425101029,223.388574236232,520.859122366662,35.4675602,-97.5164276
2004,Philadelphia,1484224,330,1001,9757,9814,20902,12,1408.27799577422,22.2338407140701,67.4426501660127,657.380557112673,661.220947781467,39.9525839,-75.1652215
2004,Phoenix,1428973,202,490,3723,5050,9465,12,662.36380953314,14.1360263629894,34.2903609795287,260.536763115888,353.400659074734,33.4483771,-112.07403729999999
2004,Pittsburgh,334231,46,99,1602,1992,3739,12,1118.6873748994,13.7629364122418,29.6202327133031,479.309220269813,595.994985504038,40.440624799999995,-79.9958864
2004,Salt Lake City,182768,14,93,464,758,1329,12,727.151361288628,7.65998424231813,50.8841810382562,253.873763459687,414.733432548367,40.760779299999996,-111.89104740000002
2004,San Antonio,1235128,94,677,2127,4948,7846,12,635.237805312486,7.61054724692502,54.812132831577,172.208872278825,400.606252955159,29.4241219,-98.4936282
2004,San Diego,1281366,62,373,1650,4689,6774,12,528.654576444201,4.83858632116039,29.1095596418197,128.768829514752,365.937600966469,32.715738,-117.1610838
2004,San Francisco,760353,88,152,3041,2476,5757,12,757.148324528213,11.5735717489114,19.9907148390287,399.945814641357,325.638223298915,37.7749295,-122.4194155
2004,San Jose,908712,24,256,785,2314,3379,12,371.844984989744,2.64110081081795,28.1717419820581,86.3860056871704,254.646136509697,37.338208200000004,-121.88632859999998
2004,Seattle,575816,24,145,1588,2041,3798,12,659.585700987816,4.16799811050752,25.181655250983,275.782541645248,354.453505981077,47.6062095,-122.33207079999998
2005,Atlanta,430666,90,223,2861,4039,7213,12,1674.84779388203,20.8978651669739,51.7802659137243,664.319913807916,937.84974899342,33.7489954,-84.3879824
2005,Baltimore,641097,269,162,3910,6907,11248,12,1754.49268987376,41.959329087486,25.2691870340994,609.89210681067,1077.37206694151,39.2903848,-76.6121893
2005,Boston,567589,73,268,2649,4489,7479,12,1317.67881336671,12.861419090222,47.2172646051985,466.710947534219,790.889182137074,42.360082500000004,-71.0588801
2005,Chicago,2873441,448,1695,15964,17943,36050,12,1254.5933603648,15.5910631190966,58.9885088992605,555.570829538522,624.442958807924,41.8781136,-87.62979820000001
2005,Cincinnati,314292,79,329,2320,1010,3738,12,1189.33984956664,25.1358609191453,104.679724587326,738.167054840721,321.357209219452,39.103118200000004,-84.5120196
2005,Cleveland,458885,110,488,3744,2088,6430,12,1401.22252852022,23.9711474552448,106.344726892359,815.890691567604,455.01596260501,41.499320000000004,-81.6943605
2005,Dallas,1230303,202,562,6882,7783,15429,12,1254.08131167688,16.4187196162246,45.6798040807834,559.374398014148,632.608389965724,32.7766642,-96.7969879
2005,Denver,564552,59,316,1429,2642,4446,12,787.527101135059,10.4507644999929,55.9735861355553,253.121058821862,467.981691677649,39.739235799999996,-104.990251
2005,Detroit,900932,373,590,6826,13485,21274,12,2361.33248680256,41.4015708177754,65.4877393632372,757.659845582131,1496.78333103941,42.331427000000005,-83.0457538
